run_id,model_id,provider,sample_id,base_prompt_hash,formatting_prompt,input_text,expected_output,actual_output,latency_total_ms,latency_ttft_ms,tokens_in,tokens_out,cost_usd,finish_reason,error,attempted_at,completed_at
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-010,973439ec38fcb44e,,call seven seven three five five five oh four oh four,call 773-555-0404,call (773) 555-0404,79.13,,,,0,stop,,2026-05-06T08:27:25.391376+00:00,2026-05-06T08:27:25.470512+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-007,973439ec38fcb44e,Format phone numbers as XXX-XXX-XXXX.,our office is two oh six five five five one two three four,our office is 206-555-1234,our office is 2 0 65551234,95.79,,,,0,stop,,2026-05-06T08:27:25.376155+00:00,2026-05-06T08:27:25.471942+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-009,973439ec38fcb44e,Format phone numbers as XXX-XXX-XXXX.,after hours nine eight four five five five eight eight eight eight,after hours 984-555-8888,after hours 9 845558888,88.77,,,,0,stop,,2026-05-06T08:27:25.388707+00:00,2026-05-06T08:27:25.477479+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-008,973439ec38fcb44e,,front desk eight five five five five five oh nine nine nine,front desk 855-555-0999,front desk (855) 555-0999,100.05,,,,0,stop,,2026-05-06T08:27:25.386607+00:00,2026-05-06T08:27:25.486659+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-E164-001,973439ec38fcb44e,Format phone numbers in E.164.,call five one zero five five five two two three three,call +15105552233,call (510) 555-2233,89.96,,,,0,stop,,2026-05-06T08:27:25.400102+00:00,2026-05-06T08:27:25.490052+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-E164-002,973439ec38fcb44e,Format phone numbers in E.164.,the number is six four six five five five eight nine zero one,the number is +16465558901,the number is 646 5558901,92.93,,,,0,stop,,2026-05-06T08:27:25.401494+00:00,2026-05-06T08:27:25.494415+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-E164-004,973439ec38fcb44e,Format phone numbers in E.164.,dial four eight oh five five five seven eight nine zero,dial +14805557890,dial (480) 555-7890,52.63,,,,0,stop,,2026-05-06T08:27:25.458443+00:00,2026-05-06T08:27:25.511075+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-E164-003,973439ec38fcb44e,Format phone numbers in E.164.,ring two oh two five five five three four five six,ring +12025553456,ring 2025553456,58.80,,,,0,stop,,2026-05-06T08:27:25.454742+00:00,2026-05-06T08:27:25.513535+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-E164-005,973439ec38fcb44e,Format phone numbers in E.164.,eight three two five five five oh oh six six,+18325550066,8325550066,49.56,,,,0,stop,,2026-05-06T08:27:25.471114+00:00,2026-05-06T08:27:25.520667+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-E164-006,973439ec38fcb44e,Format phone numbers in E.164.,seven one nine five five five one one one one,+17195551111,7195551111,54.94,,,,0,stop,,2026-05-06T08:27:25.472769+00:00,2026-05-06T08:27:25.527718+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-E164-007,973439ec38fcb44e,Format phone numbers in E.164.,nine one seven five five five four three two one,+19175554321,9175554321,52.31,,,,0,stop,,2026-05-06T08:27:25.477850+00:00,2026-05-06T08:27:25.530151+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-E164-008,973439ec38fcb44e,Format phone numbers in E.164.,six oh two five five five oh nine one zero,+16025550910,6025550910,50.91,,,,0,stop,,2026-05-06T08:27:25.487398+00:00,2026-05-06T08:27:25.538310+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-P-001,973439ec38fcb44e,Format phone numbers as (XXX) XXX-XXXX.,call five oh three five five five eight eight eight zero for details,call (503) 555-8880 for details,call (503) 555-8880 for details,57.60,,,,0,stop,,2026-05-06T08:27:25.491250+00:00,2026-05-06T08:27:25.548850+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-P-002,973439ec38fcb44e,Format phone numbers as (XXX) XXX-XXXX.,call two one two five five five seven six five four for details,call (212) 555-7654 for details,call (212) 555-7654 for details,56.85,,,,0,stop,,2026-05-06T08:27:25.494986+00:00,2026-05-06T08:27:25.551828+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-P-003,973439ec38fcb44e,Format phone numbers as (XXX) XXX-XXXX.,call eight one eight five five five three two one zero for details,call (818) 555-3210 for details,call (818) 555-3210 for details,57.53,,,,0,stop,,2026-05-06T08:27:25.511551+00:00,2026-05-06T08:27:25.569076+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-P-005,973439ec38fcb44e,Format phone numbers as (XXX) XXX-XXXX.,call nine seven three five five five four four five five for details,call (973) 555-4455 for details,call (973) 555-4455 for details,49.71,,,,0,stop,,2026-05-06T08:27:25.521018+00:00,2026-05-06T08:27:25.570722+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-P-004,973439ec38fcb44e,Format phone numbers as (XXX) XXX-XXXX.,call six one seven five five five oh oh oh one for details,call (617) 555-0001 for details,call (617) 555-0001 for details,58.54,,,,0,stop,,2026-05-06T08:27:25.514081+00:00,2026-05-06T08:27:25.572626+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-F-002,973439ec38fcb44e,,the local one is just three two one four five six seven,the local one is just 321-4567,the local one is just 321-4567,51.06,,,,0,stop,,2026-05-06T08:27:25.530651+00:00,2026-05-06T08:27:25.581708+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-F-001,973439ec38fcb44e,,yeah it's like uh five five five one two one two,yeah it's like uh 555-1212,yeah it's like uh 5551212,54.13,,,,0,stop,,2026-05-06T08:27:25.528307+00:00,2026-05-06T08:27:25.582437+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-F-003,973439ec38fcb44e,,the short code is two two three three three,the short code is 22333,the short code is 22333,47.51,,,,0,stop,,2026-05-06T08:27:25.538630+00:00,2026-05-06T08:27:25.586140+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-F-004,973439ec38fcb44e,,you can fax us at five five five nine eight seven six,you can fax us at 555-9876,you can fax us at 555-9876,45.31,,,,0,stop,,2026-05-06T08:27:25.549183+00:00,2026-05-06T08:27:25.594486+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-F-005,973439ec38fcb44e,,hotline four one one,hotline 411,hotline 411,43.52,,,,0,stop,,2026-05-06T08:27:25.552459+00:00,2026-05-06T08:27:25.595978+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-X001,973439ec38fcb44e,,call two one two five five five one two three four extension four oh seven,call 212-555-1234 ext. 407,call (212) 555-1234 extension 407,47.64,,,,0,stop,,2026-05-06T08:27:25.569334+00:00,2026-05-06T08:27:25.616965+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-X002,973439ec38fcb44e,,in london it's plus four four two oh seven nine four six oh nine five eight,in London it's +44 20 7946 0958,in London it's 442079460958,62.24,,,,0,stop,,2026-05-06T08:27:25.571443+00:00,2026-05-06T08:27:25.633686+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-X004,973439ec38fcb44e,This is a US phone number; treat letters as keypad mappings.,call one eight hundred flowers,call 1-800-FLOWERS,call 1800 flowers,53.01,,,,0,stop,,2026-05-06T08:27:25.582925+00:00,2026-05-06T08:27:25.635939+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-X003,973439ec38fcb44e,,from paris dial plus three three one four two seven eight nine zero one two,from Paris dial +33 1 42 78 90 12,from Paris dial plus 33142789012,63.77,,,,0,stop,,2026-05-06T08:27:25.573835+00:00,2026-05-06T08:27:25.637614+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-X006,973439ec38fcb44e,,the direct line is six one seven five five five oh nine nine nine ext two two two,the direct line is 617-555-0999 ext. 222,the direct line is 6175550999222,58.53,,,,0,stop,,2026-05-06T08:27:25.586527+00:00,2026-05-06T08:27:25.645008+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-X005,973439ec38fcb44e,,call five five five five five five five five five five,call 555-555-5555,call (555) 555-5555,63.45,,,,0,stop,,2026-05-06T08:27:25.584068+00:00,2026-05-06T08:27:25.647523+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-001,973439ec38fcb44e,Render emails in lowercase.,send it to john at acme dot com,send it to john@acme.com,send it to john@acme.com,53.33,,,,0,stop,,2026-05-06T08:27:25.596380+00:00,2026-05-06T08:27:25.649710+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-X007,973439ec38fcb44e,,call me at 555 867 5309,call me at 555-867-5309,call me at 555 867 5309,58.16,,,,0,stop,,2026-05-06T08:27:25.594789+00:00,2026-05-06T08:27:25.652936+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-002,973439ec38fcb44e,,email me at sarah dot lee at gmail dot com,email me at sarah.lee@gmail.com,email me at sarah.lee@gmail.com,57.20,,,,0,stop,,2026-05-06T08:27:25.618264+00:00,2026-05-06T08:27:25.675467+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-004,973439ec38fcb44e,,contact info at company dot io,contact info@company.io,contact info@company.io,45.88,,,,0,stop,,2026-05-06T08:27:25.636314+00:00,2026-05-06T08:27:25.682192+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-003,973439ec38fcb44e,Render emails in lowercase.,it's mike at example dot org,it's mike@example.org,it's mike@example.org,49.76,,,,0,stop,,2026-05-06T08:27:25.634243+00:00,2026-05-06T08:27:25.684002+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-005,973439ec38fcb44e,Render emails in lowercase.,reach out to dave at startup dot co,reach out to dave@startup.co,reach out to dave at startup dot co,51.10,,,,0,stop,,2026-05-06T08:27:25.637869+00:00,2026-05-06T08:27:25.688947+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-009,973439ec38fcb44e,,send to billing at acmecorp dot com,send to billing@acmecorp.com,send to billing@acmecorp.com,59.52,,,,0,stop,,2026-05-06T08:27:25.653480+00:00,2026-05-06T08:27:25.712996+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-008,973439ec38fcb44e,,write to admin at school dot edu,write to admin@school.edu,write to admin@school.edu,65.90,,,,0,stop,,2026-05-06T08:27:25.650255+00:00,2026-05-06T08:27:25.716150+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-007,973439ec38fcb44e,Render emails in lowercase.,ping me at chris at outlook dot com,ping me at chris@outlook.com,ping me at chris@outlook.com,70.11,,,,0,stop,,2026-05-06T08:27:25.647924+00:00,2026-05-06T08:27:25.718026+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-006,973439ec38fcb44e,,reply to support at helpdesk dot com,reply to support@helpdesk.com,reply to support@helpdesk.com,74.72,,,,0,stop,,2026-05-06T08:27:25.645651+00:00,2026-05-06T08:27:25.720371+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-010,973439ec38fcb44e,,hello at mybiz dot net,hello@mybiz.net,hello at mybiz dot net,50.51,,,,0,stop,,2026-05-06T08:27:25.675990+00:00,2026-05-06T08:27:25.726499+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-S-002,973439ec38fcb44e,,a l e x at startup dot io,alex@startup.io,alex@startup.io,43.66,,,,0,stop,,2026-05-06T08:27:25.684717+00:00,2026-05-06T08:27:25.728379+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-S-001,973439ec38fcb44e,,it's j o h n at acme dot com,it's john@acme.com,it's john@acme.com,46.82,,,,0,stop,,2026-05-06T08:27:25.682775+00:00,2026-05-06T08:27:25.729606+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-S-003,973439ec38fcb44e,,k a t e dot smith at gmail dot com,kate.smith@gmail.com,kate.smith@gmail.com,40.45,,,,0,stop,,2026-05-06T08:27:25.690643+00:00,2026-05-06T08:27:25.731095+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-S-004,973439ec38fcb44e,,r y a n underscore m at yahoo dot com,ryan_m@yahoo.com,ryan_m@yahoo.com,44.72,,,,0,stop,,2026-05-06T08:27:25.713666+00:00,2026-05-06T08:27:25.758384+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-S-005,973439ec38fcb44e,,p dot patel at hospital dot org,p.patel@hospital.org,p.patel@hospital.org,51.35,,,,0,stop,,2026-05-06T08:27:25.716695+00:00,2026-05-06T08:27:25.768042+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-S-006,973439ec38fcb44e,,e v a at workmail dot net,eva@workmail.net,eva@workmail.net,52.53,,,,0,stop,,2026-05-06T08:27:25.718370+00:00,2026-05-06T08:27:25.770891+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-S-007,973439ec38fcb44e,,j q public at mail dot com,jqpublic@mail.com,jqpublic@mail.com,59.67,,,,0,stop,,2026-05-06T08:27:25.720958+00:00,2026-05-06T08:27:25.780624+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-S-009,973439ec38fcb44e,,dr smith dot j at clinic dot com,drsmith.j@clinic.com,drsmith.j@clinic.com,54.57,,,,0,stop,,2026-05-06T08:27:25.728715+00:00,2026-05-06T08:27:25.783275+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-S-008,973439ec38fcb44e,,t s g at consult dot biz,tsg@consult.biz,tsg@consult.biz,60.14,,,,0,stop,,2026-05-06T08:27:25.726985+00:00,2026-05-06T08:27:25.787126+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-E001,973439ec38fcb44e,,email me at jane plus newsletter at gmail dot com,email me at jane+newsletter@gmail.com,email me at jane+newsletter@gmail.com,58.60,,,,0,stop,,2026-05-06T08:27:25.732265+00:00,2026-05-06T08:27:25.790868+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-S-010,973439ec38fcb44e,,admin dash hr at corp dot com,admin-hr@corp.com,admin-hr@corp.com,63.39,,,,0,stop,,2026-05-06T08:27:25.729791+00:00,2026-05-06T08:27:25.793170+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-E002,973439ec38fcb44e,,the address is alerts at mail dot example dot com,the address is alerts@mail.example.com,the address is alerts@mail.example.com,44.69,,,,0,stop,,2026-05-06T08:27:25.758833+00:00,2026-05-06T08:27:25.803524+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-E004,973439ec38fcb44e,,ping me at tom at acme dot co dot uk,ping me at tom@acme.co.uk,ping me at tom@acme.co.uk,40.25,,,,0,stop,,2026-05-06T08:27:25.771274+00:00,2026-05-06T08:27:25.811526+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-E003,973439ec38fcb44e,,send to four oh four at error dot dev,send to 404@error.dev,send to 4o4@error.dev,43.18,,,,0,stop,,2026-05-06T08:27:25.769684+00:00,2026-05-06T08:27:25.812868+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,EMAIL-E005,973439ec38fcb44e,,info at well dash being dot com,info@well-being.com,info@well-being.com,52.31,,,,0,stop,,2026-05-06T08:27:25.781353+00:00,2026-05-06T08:27:25.833657+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,URL-002,973439ec38fcb44e,,visit www dot example dot org,visit www.example.org,visit www.example.org,48.94,,,,0,stop,,2026-05-06T08:27:25.787480+00:00,2026-05-06T08:27:25.836412+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,URL-001,973439ec38fcb44e,Render URLs without the https:// prefix.,go to acme dot com,go to acme.com,go to acme.com,61.37,,,,0,stop,,2026-05-06T08:27:25.783717+00:00,2026-05-06T08:27:25.845065+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,URL-003,973439ec38fcb44e,Render URLs without the https:// prefix.,check google dot com,check google.com,check google.com,57.97,,,,0,stop,,2026-05-06T08:27:25.791206+00:00,2026-05-06T08:27:25.849174+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,URL-004,973439ec38fcb44e,,see github dot com,see github.com,see github.com,57.50,,,,0,stop,,2026-05-06T08:27:25.793694+00:00,2026-05-06T08:27:25.851187+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,URL-005,973439ec38fcb44e,Render URLs without the https:// prefix.,our site is mybiz dot io,our site is mybiz.io,our site is mybiz.io,51.85,,,,0,stop,,2026-05-06T08:27:25.803856+00:00,2026-05-06T08:27:25.855694+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,URL-007,973439ec38fcb44e,,visit news dot ycombinator dot com,visit news.ycombinator.com,visit news.ycombinator.com,47.56,,,,0,stop,,2026-05-06T08:27:25.813302+00:00,2026-05-06T08:27:25.860856+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,URL-006,973439ec38fcb44e,,try shop dot store,try shop.store,tryshop.store,50.53,,,,0,stop,,2026-05-06T08:27:25.811971+00:00,2026-05-06T08:27:25.862500+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,URL-008,973439ec38fcb44e,,the docs are at docs dot stripe dot com,the docs are at docs.stripe.com,the docs are at docs dot stripe dot com,36.71,,,,0,stop,,2026-05-06T08:27:25.834261+00:00,2026-05-06T08:27:25.870974+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,URL-009,973439ec38fcb44e,,see help dot company dot net,see help.company.net,see help.company.net,58.04,,,,0,stop,,2026-05-06T08:27:25.836956+00:00,2026-05-06T08:27:25.894996+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,URL-010,973439ec38fcb44e,,login at portal dot bank dot com,login at portal.bank.com,login at portal.bank.com,50.85,,,,0,stop,,2026-05-06T08:27:25.845621+00:00,2026-05-06T08:27:25.896464+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,URL-S-002,973439ec38fcb44e,,visit example dot org slash about us,visit example.org/aboutus,visit example.org/aboutus,47.42,,,,0,stop,,2026-05-06T08:27:25.852441+00:00,2026-05-06T08:27:25.899865+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,URL-S-001,973439ec38fcb44e,,go to acme dot com slash signup,go to acme.com/signup,go to acme.com/signup,55.37,,,,0,stop,,2026-05-06T08:27:25.849572+00:00,2026-05-06T08:27:25.904947+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,URL-S-004,973439ec38fcb44e,,h t t p s colon slash slash secure dot bank dot com,https://secure.bank.com,h t t p s colon slash slash secure dot bank dot com,46.46,,,,0,stop,,2026-05-06T08:27:25.861364+00:00,2026-05-06T08:27:25.907820+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,URL-S-003,973439ec38fcb44e,,the link is shop dot biz slash deals slash twenty twenty six,the link is shop.biz/deals/2026,the link is shop.biz/deals/2026,51.32,,,,0,stop,,2026-05-06T08:27:25.858830+00:00,2026-05-06T08:27:25.910154+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,URL-S-005,973439ec38fcb44e,,docs dot site dot com slash get dash started,docs.site.com/get-started,docs.site.com slash get dash started,48.77,,,,0,stop,,2026-05-06T08:27:25.862793+00:00,2026-05-06T08:27:25.911561+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,URL-S-006,973439ec38fcb44e,,our company dot com forward slash careers,ourcompany.com/careers,ourcompany.com/careers,41.66,,,,0,stop,,2026-05-06T08:27:25.871379+00:00,2026-05-06T08:27:25.913033+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,URL-S-007,973439ec38fcb44e,,type in m y dash store dot net,my-store.net,type in my dash store .net,45.09,,,,0,stop,,2026-05-06T08:27:25.895466+00:00,2026-05-06T08:27:25.940551+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,URL-E002,973439ec38fcb44e,,ssh into one nine two dot one six eight dot one dot one,ssh into 192.168.1.1,ssh into one nine two dot one six eight dot one dot one,49.56,,,,0,stop,,2026-05-06T08:27:25.900366+00:00,2026-05-06T08:27:25.949926+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,URL-E001,973439ec38fcb44e,,the tracking link is example dot com slash order question mark id equals one two three four,the tracking link is example.com/order?id=1234,the tracking link is example.com slash order question mark id equals 1234,54.73,,,,0,stop,,2026-05-06T08:27:25.897000+00:00,2026-05-06T08:27:25.951725+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-001,973439ec38fcb44e,Render account numbers as contiguous digits.,your account number is four five six seven eight nine zero one two,your account number is 456789012,your account number is 456789012,49.97,,,,0,stop,,2026-05-06T08:27:25.908422+00:00,2026-05-06T08:27:25.958392+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-002,973439ec38fcb44e,,the order id is a b twelve thirty four five six seven,the order id is AB1234567,the order id is AB1234567,56.38,,,,0,stop,,2026-05-06T08:27:25.910404+00:00,2026-05-06T08:27:25.966773+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,URL-E003,973439ec38fcb44e,,use f t p colon slash slash files dot example dot com,use ftp://files.example.com,use f tpcolon slash /files dot example dot com,63.45,,,,0,stop,,2026-05-06T08:27:25.905335+00:00,2026-05-06T08:27:25.968792+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-003,973439ec38fcb44e,Render routing numbers as 9 contiguous digits.,routing number is one two one zero zero zero two four eight,routing number is 121000248,routing number is 121000248,61.73,,,,0,stop,,2026-05-06T08:27:25.911839+00:00,2026-05-06T08:27:25.973562+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-004,973439ec38fcb44e,,your customer id is six seven eight nine zero,your customer id is 67890,your customer id is 67890,60.76,,,,0,stop,,2026-05-06T08:27:25.913527+00:00,2026-05-06T08:27:25.974295+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-005,973439ec38fcb44e,,the invoice number is i n v dash two zero two six dash zero zero four seven,the invoice number is INV-2026-0047,the invoice number is INVDash2026Dash0047,51.07,,,,0,stop,,2026-05-06T08:27:25.941014+00:00,2026-05-06T08:27:25.992077+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-007,973439ec38fcb44e,Render case numbers as plain digits.,the case number is seven seven seven eight eight eight nine nine,the case number is 77788899,the case number is 77788899,45.66,,,,0,stop,,2026-05-06T08:27:25.952244+00:00,2026-05-06T08:27:25.997638+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-006,973439ec38fcb44e,,your confirmation code is alpha bravo seven seven two,your confirmation code is AB772,your confirmation code is AlphaBravo772,49.38,,,,0,stop,,2026-05-06T08:27:25.950403+00:00,2026-05-06T08:27:25.999782+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-008,973439ec38fcb44e,,ticket id t k t one zero zero five,ticket id TKT1005,ticket id TKT1005,47.93,,,,0,stop,,2026-05-06T08:27:25.960411+00:00,2026-05-06T08:27:26.008341+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-009,973439ec38fcb44e,,the booking reference is c h a four seven nine x,the booking reference is CHA479X,the booking reference is CHA479X,54.51,,,,0,stop,,2026-05-06T08:27:25.967113+00:00,2026-05-06T08:27:26.021618+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-010,973439ec38fcb44e,,your member number is one two three dash four five six dash seven eight nine,your member number is 123-456-789,your member number is 123Dash456Dash789,56.96,,,,0,stop,,2026-05-06T08:27:25.969734+00:00,2026-05-06T08:27:26.026683+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-013,973439ec38fcb44e,,order id three two one zero zero seven,order id 321007,order id 321007,48.76,,,,0,stop,,2026-05-06T08:27:25.992559+00:00,2026-05-06T08:27:26.041312+00:00
